frame_id,steering_angle
1479425484840370525,0.00429029110819
1479425484890537925,-0.0374942161143
1479425484940450797,-0.0548071861267
1479425484990425264,-0.054362539202
1479425485040514815,-0.0853620320559
1479425485090437921,-0.126658678055
1479425485140524013,-0.125828817487
1479425485190475716,-0.123514294624
1479425485240496553,-0.026695990935
1479425485290551194,-0.0239757280797
1479425485340518985,0.0160812400281
1479425485390543846,0.0333574637771
1479425485440506177,0.0334284156561
1479425485490477038,0.0393632538617
1479425485540565275,0.0495001859963
1479425485590505880,0.0494989641011
1479425485640609578,0.0519370697439
1479425485690576112,-0.00616617035121
1479425485740573004,-0.00410071201622
1479425485790546685,-0.00646363943815
1479425485840559825,-0.0123172039166
1479425485890629266,-0.0124674392864
1479425485940608392,-0.0641160979867
1479425485990666090,-0.192646548152
1479425486040582153,-0.193347319961
1479425486090599597,-0.189551755786
1479425486140745486,-0.208575576544
1479425486190679920,-0.209521219134
1479425486240692739,-0.297353684902
1479425486290648553,-0.491507142782
1479425486340634444,-0.490229517221
1479425486390659354,-0.52969866991
1479425486440743993,-0.401488870382
1479425486490709993,-0.402120292187
1479425486540772299,-0.38716930151
1479425486590735978,-0.47461771965
1479425486640694457,-0.474636375904
1479425486690766263,-0.441399097443
1479425486740761334,-0.250625163317
1479425486790749856,-0.245016932487
1479425486840724279,-0.313803911209
1479425486890747233,-0.279361128807
1479425486940764128,-0.27992066741
1479425486990757479,-0.19779138267
1479425487040821897,-0.171957701445
1479425487090795754,-0.172008231282
1479425487140805791,-0.159966185689
1479425487190895637,-0.0566406622529
1479425487240856027,-0.0551541373134
1479425487290802152,-0.134785816073
1479425487340878169,-0.152084946632
1479425487390846924,-0.152729213238
1479425487440861628,-0.122155681252
1479425487490845852,-0.0651274845004
1479425487540860747,-0.065457329154
1479425487590865929,-0.086400128901
1479425487641014811,-0.104461349547
1479425487690951572,-0.104018807411
1479425487740952588,-0.141957774758
1479425487790982994,-0.136642485857
1479425487840948603,-0.134621441364
1479425487891009020,-0.161309227347
1479425487940907205,-0.181525290012
1479425487991004886,-0.180723339319
1479425488041048687,-0.238515168428
1479425488090986832,-0.212813913822
1479425488140934935,-0.210382759571
1479425488191055241,-0.343068748713
1479425488240958496,-0.339623183012
1479425488290966154,-0.339805722237
1479425488341129143,-0.335149854422
1479425488391013327,-0.391003936529
1479425488441007456,-0.390960395336
1479425488491055068,-0.373514205217
1479425488541076334,-0.399665951729
1479425488591096257,-0.400150477886
1479425488641044579,-0.252023786306
1479425488691245689,-0.227743536234
1479425488741052694,-0.227069139481
1479425488791135030,-0.248008325696
1479425488841110912,-0.282239317894
1479425488891153962,-0.28417134285
1479425488941109075,-0.256373465061
1479425488991134774,-0.176212489605
1479425489041248497,-0.175765886903
1479425489091181881,-0.0880055949092
1479425489141173630,-0.00185111851897
1479425489191199472,0.0012585966615
1479425489241186869,0.146872103214
1479425489291205269,0.187239259481
1479425489341182343,0.183697909117
1479425489391202680,0.121347948909
1479425489441241773,0.14902792871
1479425489491243653,0.142921566963
1479425489541281024,-0.0903302058578
1479425489591294001,-0.111178576946
1479425489641266813,-0.110756345093
1479425489691263153,-0.00432235840708
1479425489741277695,0.0100691365078
1479425489791265597,0.0103855244815
1479425489841278770,0.0224948879331
1479425489891358627,0.112300150096
1479425489941286946,0.116571322083
1479425489991360189,0.241306677461
1479425490041287608,0.175830766559
1479425490091322589,0.174734845757
1479425490141343677,0.254873842001
1479425490191325311,0.221382394433
1479425490241371996,0.220688596368
1479425490291368171,0.186791419983
1479425490341348403,0.229173108935
1479425490391414539,0.228983074427
1479425490441423635,0.223683953285
1479425490491446256,0.235660746694
1479425490541424423,0.235520154238
1479425490591357731,-0.0110959019512
1479425490641447655,0.07840783149
1479425490691411835,0.0628467425704
1479425490741508860,-0.0259463824332
1479425490791451567,0.0202853959054
1479425490841471357,0.0205709245056
1479425490891477384,-0.00310642761178
1479425490941523580,0.0872201025486
1479425490991502476,0.0870375707746
1479425491041615163,0.169849723577
1479425491091535011,0.238140359521
1479425491141691993,0.238465189934
1479425491191603767,0.244690388441
1479425491241717428,0.243996277452
1479425491291512626,0.243418395519
1479425491341550350,0.276464521885
1479425491391561189,0.261365830898
1479425491441611377,0.261579573154
1479425491491563918,-0.000618442893028
1479425491541575001,-0.0632562041283
1479425491591589319,-0.0635984390974
1479425491641601138,-0.0163598954678
1479425491691636355,-0.0290899332613
1479425491741621994,-0.0292282458395
1479425491791566517,-0.0640216767788
1479425491841585389,-0.0936334580183
1479425491891582046,-0.0927458181977
1479425491941762913,-0.0726133957505
1479425491991755047,-0.0315956696868
1479425492041676359,-0.0306152179837
1479425492091689816,-0.0336909145117
1479425492141772846,-0.0689685121179
1479425492191726921,-0.0682747736573
1479425492241811546,-0.0984549447894
1479425492291817356,-0.0436164289713
1479425492341759402,-0.0444886758924
1479425492391763702,-0.0397272892296
1479425492441843399,7.27921724319e-05
1479425492491710171,0.00105956930202
1479425492541849861,0.00659954408184
1479425492591738105,0.0332048423588
1479425492641822132,0.0318352282047
1479425492691740065,0.0997490659356
1479425492741875206,0.0505170635879
1479425492791746966,0.0528609454632
1479425492841830671,0.0936887860298
1479425492891865491,0.0153121715412
1479425492941884843,0.0168990641832
1479425492991866278,-0.0609650202096
1479425493041929710,-0.0517529919744
1479425493092004025,-0.0511368364096
1479425493141821942,-0.050601888448
1479425493192009074,-0.0274822991341
1479425493242007602,-0.0274086873978
1479425493291948988,-0.0374911762774
1479425493341966078,-0.0119922813028
1479425493391974103,-0.0132774999365
1479425493441863784,0.0761367157102
1479425493491914413,0.146613791585
1479425493541899559,0.146356597543
1479425493592201489,0.018376339227
1479425493641989161,0.0763804242015
1479425493692010624,0.0845334678888
1479425493741922626,0.290161848068
1479425493792065656,0.0627268925309
1479425493841922566,0.0622915588319
1479425493892103053,-0.0440227501094
1479425493942230730,0.114723660052
1479425493991991303,0.101230598986
1479425494041994270,0.250798255205
1479425494092136994,0.252869278193
1479425494142097639,0.253261208534
1479425494192068548,0.114223599434
1479425494242131336,-0.0872731804848
1479425494292052302,-0.0883506685495
1479425494342083623,-0.0926969870925
1479425494392204934,-0.0908286422491
1479425494442226165,-0.0915347412229
1479425494492182610,-0.0886722952127
1479425494542136981,-0.123484104872
1479425494595108731,-0.123274333775
1479425494642230223,-0.124217219651
1479425494692232851,-0.121492378414
1479425494742163136,-0.121293231845
1479425494792286709,-0.14630895853
1479425494842236602,-0.165193483233
1479425494892302691,-0.165003240108
1479425494942234427,-0.0803168043494
1479425494992301104,-0.0719460919499
1479425495042243984,-0.0718398168683
1479425495092319656,-0.0627788007259
1479425495142243009,-0.0730009377003
1479425495192429671,-0.0742480233312
1479425495242398188,-0.108728438616
1479425495292362640,-0.108627974987
1479425495342280402,-0.108167439699
1479425495392305613,0.12475246191
1479425495442397866,0.265019744635
1479425495492389785,0.265620499849
1479425495542374556,0.076518766582
1479425495592366412,-0.0239779185504
1479425495642409263,-0.0247407518327
1479425495692366042,-0.158033356071
1479425495742365072,-0.15054500103
1479425495792400687,-0.151495799422
1479425495842391691,0.169696986675
1479425495892471370,0.0879012644291
1479425495942485274,0.0927686169744
1479425495992468133,-0.054510563612
1479425496042442342,-0.166189104319
1479425496092421627,-0.16645488143
1479425496142420353,-0.256381869316
1479425496192518898,-0.0762555450201
1479425496242444872,-0.0761405080557
1479425496292528684,0.214191228151
1479425496342424634,-0.00675234617665
1479425496392544775,-0.00658996263519
1479425496443112062,0.0243311077356
1479425496495100089,-0.0147327277809
1479425496542666083,-0.0148648265749
1479425496592500443,-0.0417408682406
1479425496642505663,0.23787073791
1479425496692544486,0.238251581788
1479425496742594096,-0.20569562912
1479425496792552924,0.0333740562201
1479425496842588707,0.0358805321157
1479425496892548542,-0.0217775739729
1479425496942533962,-0.106305718422
1479425496992649699,-0.105928845704
1479425497042546257,0.0105580454692
1479425497092631365,0.260602861643
1479425497142607078,0.260669320822
1479425497192542634,-0.0827361419797
1479425497242765577,-0.0664428770542
1479425497292704569,-0.0665317550302
1479425497342701258,-0.0387479290366
1479425497392724498,-0.118821963668
1479425497442579199,-0.11773853004
1479425497492666034,-0.111214749515
1479425497542728149,-0.154129400849
1479425497592764954,-0.155107036233
1479425497642749323,-0.128458589315
1479425497692769784,-0.165642023087
1479425497742750702,-0.166013121605
1479425497792709538,-0.264949470758
1479425497842787024,-0.186970368028
1479425497892694345,-0.186636269093
1479425497942687618,-0.0494190119207
1479425497992709256,0.230778038502
1479425498042798110,0.228772327304
1479425498092738792,0.279942899942
1479425498142735200,0.355765432119
1479425498192744200,0.356956779957
1479425498242902799,0.332109957933
1479425498292822560,0.313318669796
1479425498342878620,0.312874883413
1479425498392895512,0.0300049316138
1479425498442828092,0.0849851220846
1479425498492920347,0.0852018743753
1479425498546411254,0.189488247037
1479425498592856346,0.378618329763
1479425498642892763,0.380227446556
1479425498692886787,-0.0848806425929
1479425498742957945,-0.122957117856
1479425498792901389,-0.123290918767
1479425498842878413,-0.104955099523
1479425498892983593,-0.0599722452462
1479425498942907125,-0.0598570890725
1479425498992865468,-0.122940033674
1479425499042983804,0.258809089661
1479425499093087230,0.258426606655
1479425499142991587,-0.0444417595863
1479425499192991731,-0.120563618839
1479425499243108008,-0.122096709907
1479425499292982084,-0.0998112633824
1479425499343006712,0.0268517844379
1479425499393048862,0.0296077411622
1479425499443106767,-0.0364279411733
1479425499493057894,0.0213404837996
1479425499542973345,0.0248860754073
1479425499593069980,0.227827221155
1479425499643149905,0.269813120365
1479425499693176519,0.269260823727
1479425499743094876,0.122475959361
1479425499795116795,0.352686226368
1479425499843132178,0.352225333452
1479425499893150118,0.0515425018966
1479425499943140185,0.533302843571
1479425499993253558,0.533856153488
1479425500043205174,0.579644680023
1479425500093066047,0.389313519001
1479425500143247125,0.383269697428
1479425500193125644,0.261156767607
1479425500243231646,-0.0809079259634
1479425500293193365,-0.080109462142
1479425500343148057,-0.150366693735
1479425500393181060,0.399000942707
1479425500443160840,0.400507301092
1479425500493120179,0.690412044525
1479425500543180377,0.580832064152
1479425500593244086,0.579360187054
1479425500643237841,0.517821729183
1479425500693206471,0.536351323128
1479425500743274143,0.5364331007
1479425500793246113,0.536301255226
1479425500843195527,0.479660242796
1479425500893204133,0.479427605867
1479425500943412380,0.434734135866
1479425500993235330,0.283590435982
1479425501043361339,0.287421643734
1479425501093283910,0.278609186411
1479425501143264695,0.239820048213
1479425501195107850,0.229159474373
1479425501243342253,0.365819394588
1479425501293350303,0.453670531511
1479425501343286783,0.453555434942
1479425501396915585,0.315105885267
1479425501443337489,0.0829693377018
1479425501493406915,0.089387640357
1479425501543241515,0.0693802163005
1479425501593319109,0.173567891121
1479425501643275555,0.18281711638
1479425501693293024,0.371171653271
1479425501743361562,0.342886149883
1479425501795783794,0.344370126724
1479425501843322589,0.365412741899
1479425501893324605,0.383427351713
1479425501943323674,0.392294734716
1479425501993480262,0.16714066267
1479425502043530471,-0.0193882919848
1479425502093587589,-0.0194659940898
1479425502143512934,-0.0642827898264
1479425502193632422,-0.114956498146
1479425502243481501,-0.114609062672
1479425502293554577,-0.165542006493
1479425502343509992,-0.1745557338
1479425502393625882,-0.174701601267
1479425502443567283,-0.135757476091
1479425502493548934,-0.108995676041
1479425502543559067,-0.109500311315
1479425502593560218,-0.0881060510874
1479425502643550174,-0.129945293069
1479425502693676188,-0.128549203277
1479425502743584109,-0.186571985483
1479425502793712452,-0.226033523679
1479425502843774231,-0.223006293178
1479425502893689876,-0.244852900505
1479425502943604283,-0.250837653875
1479425502993777973,-0.250606060028
1479425503047243303,-0.251296579838
1479425503093643791,-0.307802468538
1479425503143755471,-0.303694933653
1479425503193782243,-0.370431125164
1479425503243751961,-0.350596815348
1479425503293782762,-0.343939483166
1479425503343739887,-0.263689339161
1479425503393739782,-0.172957196832
1479425503443786397,-0.173043295741
1479425503493708959,-0.170322433114
1479425503543757674,-0.145881429315
1479425503593728482,-0.145475059748
1479425503643735567,-0.154241710901
1479425503693779091,-0.0994939431548
1479425503743765590,-0.0993534773588
