frame_id,steering_angle
1479425484190031016,-0.0526446965783
1479425484240058543,-0.0519144634235
1479425484290090105,-0.0540113719233
1479425484340062246,-0.0576513003215
1479425484390093269,-0.0620807562896
1479425484440231873,-0.0656438323317
1479425484490102584,-0.0705299086348
1479425484540124506,-0.0680348752935
1479425484590171023,-0.0638069747499
1479425484640184141,-0.0592544309668
1479425484690170884,-0.0565693365967
1479425484740210717,-0.0542860454115
1479425484790190355,-0.0493680725752
1479425484840154163,-0.0450096876779
1479425484890315303,-0.0401920466546
1479425484940209982,-0.0419568649638
1479425484990181613,-0.0461994520121
1479425485040288322,-0.0540168007549
1479425485090217151,-0.0602491624605
1479425485140290599,-0.0635305310047
1479425485190254419,-0.0784571761189
1479425485240270487,-0.0827292839253
1479425485290291804,-0.0854968106521
1479425485340296592,-0.0890600099794
1479425485390329216,-0.0976120217707
1479425485440286516,-0.0947163033429
1479425485490269662,-0.0864059338532
1479425485540340795,-0.0782476132411
1479425485590295391,-0.0682953725519
1479425485640385310,-0.058941362274
1479425485690367707,-0.0522894349204
1479425485740353103,-0.0476391169647
1479425485790309212,-0.0571069650156
1479425485840339023,-0.0653136991527
1479425485890414046,-0.0728821381292
1479425485940389308,-0.0689891466563
1479425485990442274,-0.0659975042445
1479425486040369175,-0.0623601399928
1479425486090379225,-0.0664514728458
1479425486140467006,-0.0711192716773
1479425486190451995,-0.0746363325329
1479425486240470042,-0.0781228828226
1479425486290435916,-0.0797576582756
1479425486340421705,-0.0747806691651
1479425486390451058,-0.069226164037
1479425486440528824,-0.065883830535
1479425486490485967,-0.0625020426388
1479425486540531284,-0.0595716998357
1479425486590516327,-0.0584880413941
1479425486640484151,-0.0614887684349
1479425486690542196,-0.0622716579408
1479425486740537991,-0.0649379532673
1479425486790540402,-0.0696514947123
1479425486840509573,-0.0769268652457
1479425486890535427,-0.0837521304243
1479425486940537589,-0.088060395128
1479425486990535773,-0.0953506927927
1479425487040608165,-0.103464725023
1479425487090579021,-0.11216918003
1479425487140590350,-0.119598668214
1479425487190673574,-0.12660379281
1479425487240637650,-0.130216286475
1479425487290579338,-0.127539811245
1479425487340657176,-0.12616007935
1479425487390621670,-0.129244164681
1479425487440651816,-0.141539154043
1479425487490628888,-0.157732525057
1479425487540650610,-0.172668806551
1479425487590654741,-0.16201000596
1479425487640779242,-0.148107600868
1479425487690694721,-0.137775571617
1479425487740729444,-0.135324848569
1479425487790742620,-0.131710148176
1479425487840699567,-0.12847005613
1479425487890749820,-0.126149543313
1479425487940693732,-0.118504081134
1479425487990777163,-0.107221246047
1479425488040827366,-0.0852185876105
1479425488090747456,-0.0645210506498
1479425488140724728,-0.0401286215255
1479425488190791895,-0.015444216831
1479425488240739595,0.00110060834381
1479425488290756799,-0.00433672665862
1479425488340885169,-0.0231378010771
1479425488390791124,-0.0314597171358
1479425488440785034,-0.0267698480462
1479425488490792360,-0.0345226747552
1479425488540828515,-0.0523590791207
1479425488590861384,-0.0778677512687
1479425488640811418,-0.0966453866475
1479425488690993333,-0.093718941274
1479425488740836384,-0.0707838551993
1479425488790882080,-0.0484988099925
1479425488840893380,-0.024611542952
1479425488890907263,-0.00678942845429
1479425488940875068,0.00898876838187
1479425488990881632,0.016671344865
1479425489040984291,0.00149262781783
1479425489090951993,-0.0153031026651
1479425489140957970,-0.0329501022546
1479425489190965565,-0.0531005230878
1479425489240962217,-0.0719774855946
1479425489290957464,-0.0860892449963
1479425489340961284,-0.0964972489879
1479425489390957711,-0.093563476822
1479425489441028194,-0.0759635591529
1479425489491002064,-0.0680771102658
1479425489541069044,-0.0660973453564
1479425489591078349,-0.0596348260772
1479425489641031005,-0.0452605674897
1479425489691011208,-0.0212736366527
1479425489741050925,-0.00183838927139
1479425489791049439,0.0137683549902
1479425489841033117,0.0261414733754
1479425489891128741,0.0368114039002
1479425489941079408,0.0549957536113
1479425489991138916,0.0729767995294
1479425490041067399,0.090796483755
1479425490091107166,0.0949414202119
1479425490141121046,0.0919802500036
1479425490191104658,0.0877211249365
1479425490241160226,0.0709738826508
1479425490291152849,0.0569946938151
1479425490341119236,0.0473971620658
1479425490391203570,0.0387856549807
1479425490441194090,0.0357387884649
1479425490491190629,0.0341137245347
1479425490541185149,0.031817589918
1479425490591145151,0.0275097313755
1479425490641197788,0.0179878353887
1479425490691200520,0.00443269291324
1479425490741246272,-0.00627529594368
1479425490791237656,-0.0151564478912
1479425490841262567,-0.0234216203463
1479425490891243577,-0.0297444977249
1479425490941301490,-0.034481919415
1479425490991290991,-0.039505668177
1479425491041401454,-0.0459415663235
1479425491091311515,-0.0606121652305
1479425491141451330,-0.0760582332757
1479425491191381351,-0.0892973740191
1479425491241499984,-0.0944492192694
1479425491291282212,-0.0918049922686
1479425491341335784,-0.0850214876927
1479425491391328707,-0.0787119801951
1479425491441386643,-0.0745434076525
1479425491491325682,-0.0756628596656
1479425491541364658,-0.0600611166568
1479425491591373670,-0.0441276143939
1479425491641384701,-0.0370915100834
1479425491691414290,-0.0323287352412
1479425491741416824,-0.0308373678586
1479425491791360428,-0.034493196003
1479425491841377627,-0.0368255998843
1479425491891374656,-0.0448217369488
1479425491941520138,-0.057112343383
1479425491991548595,-0.071520991875
1479425492041458203,-0.0863492825856
1479425492091474037,-0.0987741906043
1479425492141522961,-0.0971549433782
1479425492191513197,-0.0924135887166
1479425492241547855,-0.0870075729847
1479425492291606376,-0.0842729289451
1479425492341530616,-0.091218798748
1479425492391496585,-0.0947194218154
1479425492441600160,-0.102431216553
1479425492491496554,-0.0952917580658
1479425492541634378,-0.0891625591152
1479425492591520582,-0.0829910884452
1479425492641571450,-0.084682424027
1479425492691528672,-0.0935513869847
1479425492741598911,-0.105814891022
1479425492791540329,-0.12053496397
1479425492841584321,-0.13063709176
1479425492891639172,-0.138005357007
1479425492941587204,-0.154853189625
1479425492991620566,-0.173830569741
1479425493041635425,-0.19022894276
1479425493091709383,-0.204551336354
1479425493141596561,-0.222144051739
1479425493191724230,-0.237105417928
1479425493241754175,-0.250362324882
1479425493291713462,-0.268910730798
1479425493341699650,-0.282677087985
1479425493391728697,-0.288406012171
1479425493441649548,-0.303591544809
1479425493491661368,-0.31954912725
1479425493541678821,-0.330467430949
1479425493591731105,-0.336971783313
1479425493641732842,-0.325091715225
1479425493691750874,-0.34926081537
1479425493741700964,-0.371026436682
1479425493791795223,-0.388116172646
1479425493841707628,-0.408252513708
1479425493891816459,-0.428341225762
1479425493941976216,-0.444178131959
1479425493991752019,-0.459105266994
1479425494041773250,-0.479367531797
1479425494091871521,-0.501938612726
1479425494141800254,-0.514229249603
1479425494191817384,-0.52800365026
1479425494241862369,-0.535729319934
1479425494291830686,-0.544118375622
1479425494341862683,-0.540235853269
1479425494391935674,-0.550115111283
1479425494441964144,-0.560100871532
1479425494491938877,-0.579213438699
1479425494541895035,-0.592544406923
1479425494591888957,-0.599091822914
1479425494641980818,-0.598597197459
1479425494691911588,-0.601632308671
1479425494741902545,-0.589189855984
1479425494792003172,-0.56320570359
1479425494842010908,-0.537687074853
1479425494891999921,-0.511814154561
1479425494941965643,-0.488030971241
1479425494992040485,-0.46734873379
1479425495041982849,-0.448069033604
1479425495092021074,-0.440120728194
1479425495141976857,-0.434109047662
1479425495192152469,-0.428236525921
1479425495242139654,-0.413852670151
1479425495292136703,-0.403436416766
1479425495342026908,-0.383835449864
1479425495392045350,-0.363594372566
1479425495442131728,-0.356373389147
1479425495492143049,-0.347492063704
1479425495542133334,-0.31887515143
1479425495592139998,-0.296957911909
1479425495642139667,-0.283901920995
1479425495692092508,-0.289352403657
1479425495742126271,-0.2764973932
1479425495792165497,-0.262943117054
1479425495842114419,-0.259431253095
1479425495892190215,-0.280210533943
1479425495942249888,-0.295060764292
1479425495992202068,-0.300105851773
1479425496042202819,-0.28578075503
1479425496092176578,-0.262164898238
1479425496142195009,-0.239992071739
1479425496192268420,-0.218469578608
1479425496242201897,-0.189585625701
1479425496292274254,-0.173637776314
1479425496342167239,-0.161970195265
1479425496392316042,-0.149406168419
1479425496442340584,-0.148700104138
1479425496492239141,-0.14086084556
1479425496542406362,-0.132184514681
1479425496592268154,-0.120922394091
1479425496642271622,-0.108266506301
1479425496692291949,-0.0972287583913
1479425496742373194,-0.0890059233873
1479425496792307193,-0.0821168091394
1479425496842335126,-0.0872846765666
1479425496892295948,-0.090981983163
1479425496942286775,-0.102781440981
1479425496992399324,-0.115686800864
1479425497042321971,-0.128336693623
1479425497092349933,-0.13526053403
1479425497142387612,-0.132313016169
1479425497192310980,-0.127801171089
1479425497242499440,-0.123991886987
1479425497292488912,-0.138277635512
1479425497342458527,-0.153952183799
1479425497392491934,-0.168361788011
1479425497442347829,-0.179466139418
1479425497492433345,-0.175524608058
1479425497542495524,-0.163926822328
1479425497592469911,-0.151720260906
1479425497642491494,-0.141085871186
1479425497692511592,-0.132392264162
1479425497742473116,-0.12495245978
1479425497792456180,-0.11982769445
1479425497842515680,-0.117790862174
1479425497892477849,-0.127441359979
1479425497942440843,-0.131879257434
1479425497992479947,-0.13665900302
1479425498042535123,-0.140821660948
1479425498092515609,-0.162305217835
1479425498142495113,-0.183538675939
1479425498192523258,-0.214022091722
1479425498242602520,-0.224941046395
1479425498292564882,-0.231899856085
1479425498342627254,-0.224071255401
1479425498392602427,-0.215393440584
1479425498442565993,-0.207461896901
1479425498492687077,-0.199168100882
1479425498542609577,-0.194054443668
1479425498592629808,-0.187584759165
1479425498642606002,-0.181312686816
1479425498692668616,-0.173624068893
1479425498742739917,-0.165530846708
1479425498792676938,-0.156918681544
1479425498842636539,-0.148993512139
1479425498892733327,-0.142751084396
1479425498942645547,-0.145046219953
1479425498992640329,-0.152974353251
1479425499042742605,-0.160523015508
1479425499092859444,-0.165619895382
1479425499142759394,-0.161589034431
1479425499192776848,-0.165759439223
1479425499242876246,-0.182787687645
1479425499292775434,-0.205462702636
1479425499342766928,-0.237568552686
1479425499392722252,-0.278334277179
1479425499442845124,-0.320887496469
1479425499492829292,-0.369449799592
1479425499542725949,-0.393707477451
1479425499592837492,-0.371219796515
1479425499642892583,-0.363122841253
1479425499692959626,-0.384705396316
1479425499742846468,-0.397352150171
1479425499792881281,-0.414338387089
1479425499842883433,-0.440497895145
1479425499892913138,-0.462415010173
1479425499942882570,-0.450961292337
1479425499993039233,-0.440466271467
1479425500042972444,-0.423846180775
1479425500092845739,-0.402188741103
1479425500142963181,-0.362362294733
1479425500192882322,-0.322477164776
1479425500242983217,-0.295387861934
1479425500292950752,-0.266413590424
1479425500342907504,-0.233760246487
1479425500392944709,-0.19816616054
1479425500442881475,-0.163642681609
1479425500492897258,-0.13012021404
1479425500542951188,-0.0953517716729
1479425500593017391,-0.0600040255942
1479425500642994512,-0.0252308063243
1479425500692983909,0.00306704156824
1479425500743011567,0.0282724347094
1479425500793030226,0.0504321193802
1479425500842968061,0.069576754192
1479425500892963231,0.0889745102119
1479425500943178256,0.107420341042
1479425500993019626,0.125131805247
1479425501043092682,0.144244968396
1479425501093063752,0.163120420187
1479425501143017832,0.176288854284
1479425501193120464,0.185736098415
1479425501243019895,0.172991637723
1479425501293081275,0.166931825886
1479425501343061858,0.17319012059
1479425501393203374,0.182363579799
1479425501443107391,0.190174729278
1479425501493134396,0.176356324203
1479425501543086850,0.157910409207
1479425501593121117,0.141614985898
1479425501643048836,0.126967959914
1479425501693098871,0.114239650021
1479425501743170770,0.102304409416
1479425501793127270,0.0886101888709
1479425501843141897,0.0924949344929
1479425501893132976,0.0790323569262
1479425501943119756,0.0648212459466
1479425501993174594,0.0506311377618
1479425502043269577,0.0386068667357
1479425502093224665,0.0252153735412
1479425502143258525,0.00997772761841
1479425502193369929,-0.00545381387105
1479425502243241339,-0.0238891480838
1479425502293293122,-0.042155245001
1479425502343271627,-0.0597276004321
1479425502393302762,-0.0735312850313
1479425502443328445,-0.0840803665339
1479425502493306259,-0.0929325921842
1479425502543290803,-0.104211831715
1479425502593285804,-0.115876714192
1479425502643303318,-0.115789770972
1479425502693391452,-0.110924751628
1479425502743334729,-0.119345481914
1479425502793454825,-0.127138130869
1479425502843480138,-0.133381087699
1479425502893402603,-0.142645916815
1479425502943354570,-0.134373336029
1479425502993521738,-0.128893700313
1479425503043380173,-0.153447020171
1479425503093395746,-0.171647331414
1479425503143448279,-0.163911880847
