frame_id,steering_angle
1479425484490102584,-0.0945477485657
1479425484540124506,-0.0599828623235
1479425484590171023,-0.0447698533535
1479425484640184141,-0.0378115139902
1479425484690170884,-0.0474795736372
1479425484740210717,-0.0473360083997
1479425484790190355,-0.0250986386091
1479425484840154163,-0.0250177513808
1479425484890315303,-0.016710890457
1479425484940209982,-0.0464663617313
1479425484990181613,-0.0653432160616
1479425485040288322,-0.104692675173
1479425485090217151,-0.0956553220749
1479425485140290599,-0.0761565491557
1479425485190254419,-0.217863827944
1479425485240270487,-0.102088041604
1479425485290291804,-0.0950505137444
1479425485340296592,-0.103496976197
1479425485390329216,-0.155989691615
1479425485440286516,-0.0844248756766
1479425485490269662,-0.0306031964719
1479425485540340795,-0.0240443013608
1479425485590295391,0.00577527936548
1479425485640385310,0.00826659519225
1479425485690367707,-0.0130281616002
1479425485740353103,-0.0254520438612
1479425485790309212,-0.125602960587
1479425485840339023,-0.120024524629
1479425485890414046,-0.121035583317
1479425485940389308,-0.0523260012269
1479425485990442274,-0.0551413446665
1479425486040369175,-0.0474324375391
1479425486090379225,-0.0845070704818
1479425486140467006,-0.0934403315187
1479425486190451995,-0.088770955801
1479425486240470042,-0.0920588225126
1479425486290435916,-0.0837166383862
1479425486340421705,-0.0500432997942
1479425486390451058,-0.0397471003234
1479425486440528824,-0.0528734065592
1479425486490485967,-0.0492406673729
1479425486540531284,-0.0490776710212
1479425486590516327,-0.0565527565777
1479425486640484151,-0.0723989680409
1479425486690542196,-0.0633425861597
1479425486740537991,-0.073923073709
1479425486790540402,-0.0923245027661
1479425486840509573,-0.122168384492
1479425486890535427,-0.12464633584
1479425486940537589,-0.107683628798
1479425486990535773,-0.140738993883
1479425487040608165,-0.157205209136
1479425487090579021,-0.172191932797
1479425487140590350,-0.166363611817
1479425487190673574,-0.169216766953
1479425487240637650,-0.144978776574
1479425487290579338,-0.118498079479
1479425487340657176,-0.123202621937
1479425487390621670,-0.140654668212
1479425487440651816,-0.244618326426
1479425487490628888,-0.315929412842
1479425487540650610,-0.312215298414
1479425487590654741,-0.0795411169529
1479425487640779242,-0.0232861246914
1479425487690694721,-0.0592295005918
1479425487740729444,-0.127508237958
1479425487790742620,-0.11693302542
1479425487840699567,-0.116101965308
1479425487890749820,-0.119010031223
1479425487940693732,-0.0695748850703
1479425487990777163,-0.0170793924481
1479425488040827366,0.168982177973
1479425488090747456,0.166777804494
1479425488140724728,0.257881820202
1479425488190791895,0.288080245256
1479425488240739595,0.164654076099
1479425488290756799,-0.0328302979469
1479425488340885169,-0.222504362464
1479425488390791124,-0.0873845741153
1479425488440785034,-0.00427921954542
1479425488490792360,-0.0845403894782
1479425488540828515,-0.236116528511
1479425488590861384,-0.397143870592
1479425488640811418,-0.295627534389
1479425488690993333,-0.0832477882504
1479425488740836384,0.200226604939
1479425488790882080,0.210753872991
1479425488840893380,0.263940751553
1479425488890907263,0.176740095019
1479425488940875068,0.160937339067
1479425488990881632,0.065975882113
1479425489040984291,-0.141587838531
1479425489090951993,-0.182717993855
1479425489140957970,-0.213694408536
1479425489190965565,-0.275020956993
1479425489240962217,-0.272590398788
1479425489290957464,-0.213846668601
1479425489340961284,-0.175949469209
1479425489390957711,-0.0830493047833
1479425489441028194,0.104034401476
1479425489491002064,-0.0166930630803
1479425489541069044,-0.0606222972274
1479425489591078349,-0.0221311282367
1479425489641031005,0.0862111672759
1479425489691011208,0.269136399031
1479425489741050925,0.208024978638
1479425489791049439,0.163161933422
1479425489841033117,0.130243986845
1479425489891128741,0.119415067136
1479425489941079408,0.244332849979
1479425489991138916,0.259046763182
1479425490041067399,0.274287253618
1479425490091107166,0.113380081952
1479425490141121046,0.081304654479
1479425490191104658,0.0684570223093
1479425490241160226,-0.0956923663616
1479425490291152849,-0.0689008533955
1479425490341119236,-0.0225764606148
1479425490391203570,-0.0202321652323
1479425490441194090,0.024552654475
1479425490491190629,0.0301948040724
1479425490541185149,0.0248023811728
1479425490591145151,0.00788947567344
1479425490641197788,-0.0511226579547
1479425490691200520,-0.115570947528
1479425490741246272,-0.0893403887749
1479425490791237656,-0.0771057903767
1479425490841262567,-0.0787472352386
1479425490891243577,-0.0659705325961
1479425490941301490,-0.0573394335806
1479425490991290991,-0.0646160170436
1479425491041401454,-0.0832004994154
1479425491091311515,-0.196320876479
1479425491141451330,-0.223070964217
1479425491191381351,-0.204973995686
1479425491241499984,-0.120591334999
1479425491291282212,-0.0829421579838
1479425491341335784,-0.0445228107274
1479425491391328707,-0.042607460171
1479425491441386643,-0.0559349358082
1479425491491325682,-0.0777131542563
1479425491541364658,0.0892581567168
1479425491591373670,0.110148146749
1479425491641384701,0.00581999728456
1479425491691414290,-0.00927475932986
1479425491741416824,-0.0274546481669
1479425491791360428,-0.0495439730585
1479425491841377627,-0.0440260283649
1479425491891374656,-0.0973369255662
1479425491941520138,-0.160134211183
1479425491991548595,-0.203482046723
1479425492041458203,-0.224331408739
1479425492091474037,-0.203556969762
1479425492141522961,-0.0932599455118
1479425492191513197,-0.0695256367326
1479425492241547855,-0.0587754249573
1479425492291606376,-0.0749052837491
1479425492341530616,-0.13326279819
1479425492391496585,-0.108746878803
1479425492441600160,-0.152031943202
1479425492491496554,-0.0513790436089
1479425492541634378,-0.0546827949584
1479425492591520582,-0.0481327660382
1479425492641571450,-0.0888776406646
1479425492691528672,-0.155367150903
1479425492741598911,-0.208482652903
1479425492791540329,-0.25695553422
1479425492841584321,-0.206463143229
1479425492891639172,-0.184163019061
1479425492941587204,-0.323073804379
1479425492991620566,-0.376096785069
1479425493041635425,-0.35154286027
1479425493091709383,-0.335286289454
1479425493141596561,-0.40202793479
1479425493191724230,-0.377016156912
1479425493241754175,-0.366280764341
1479425493291713462,-0.464146822691
1479425493341699650,-0.405603289604
1479425493391728697,-0.319373697042
1479425493441649548,-0.446771800518
1479425493491661368,-0.474186807871
1479425493541678821,-0.416098415852
1479425493591731105,-0.374861240387
1479425493641732842,-0.227388396859
1479425493691750874,-0.643077015877
1479425493741700964,-0.621012926102
1479425493791795223,-0.560095012188
1479425493841707628,-0.629933357239
1479425493891816459,-0.649212241173
1479425493941976216,-0.597005009651
1479425493991752019,-0.598519027233
1479425494041773250,-0.703194320202
1479425494091871521,-0.766343057156
1479425494141800254,-0.617251515388
1479425494191817384,-0.65104162693
1479425494241862369,-0.585470914841
1479425494291830686,-0.600755155087
1479425494341862683,-0.523645102978
1479425494391935674,-0.623336195946
1479425494441964144,-0.634562849998
1479425494491938877,-0.783712744713
1479425494541895035,-0.709472775459
1479425494591888957,-0.637379825115
1479425494641980818,-0.598160862923
1479425494691911588,-0.612747907639
1479425494741902545,-0.484176278114
1479425494792003172,-0.234720125794
1479425494842010908,-0.218219026923
1479425494891999921,-0.185491010547
1479425494941965643,-0.201414451003
1479425494992040485,-0.236313939095
1479425495041982849,-0.24079734087
1479425495092021074,-0.388099849224
1479425495141976857,-0.400674074888
1479425495192152469,-0.396024107933
1479425495242139654,-0.282244443893
1479425495292136703,-0.323885589838
1479425495342026908,-0.171198800206
1479425495392045350,-0.14012914896
1479425495442131728,-0.311665266752
1479425495492143049,-0.285540819168
1479425495542133334,0.0621933303773
1479425495592139998,-0.0442785844207
1479425495642139667,-0.17070800066
1479425495692092508,-0.317955970764
1479425495742126271,-0.166006430984
1479425495792165497,-0.142951413989
1479425495842114419,-0.245330542326
1479425495892190215,-0.512921988964
1479425495942249888,-0.433360219002
1479425495992202068,-0.325387060642
1479425496042202819,-0.155007436872
1479425496092176578,0.0213489923626
1479425496142195009,0.0172489397228
1479425496192268420,0.0272194556892
1479425496242201897,0.196963682771
1479425496292274254,-0.0191464163363
1479425496342167239,-0.0669812187552
1479425496392316042,-0.0427884869277
1479425496442340584,-0.147818416357
1479425496492239141,-0.0899607986212
1479425496542406362,-0.0724664554
1479425496592268154,-0.0310390107334
1479425496642271622,-0.000431217253208
1479425496692291949,-0.0101285455748
1479425496742373194,-0.0341259501874
1479425496792307193,-0.0406152792275
1479425496842335126,-0.113556869328
1479425496892295948,-0.106310546398
1479425496942286775,-0.19945192337
1479425496992399324,-0.226852789521
1479425497042321971,-0.236092373729
1479425497092349933,-0.177093684673
1479425497142387612,-0.121717967093
1479425497192310980,-0.106665365398
1479425497242499440,-0.107904456556
1479425497292488912,-0.268492877483
1479425497342458527,-0.304354399443
1479425497392491934,-0.300336450338
1479425497442347829,-0.26738935709
1479425497492433345,-0.158524349332
1479425497542495524,-0.0698236450553
1479425497592469911,-0.0497951097786
1479425497642491494,-0.0589123107493
1479425497692511592,-0.0724871009588
1479425497742473116,-0.0780849158764
1479425497792456180,-0.0939049124718
1479425497842515680,-0.112048238516
1479425497892477849,-0.198021620512
1479425497942440843,-0.152461066842
1479425497992479947,-0.159844815731
1479425498042535123,-0.159387588501
1479425498092515609,-0.407308399677
1479425498142495113,-0.424152106047
1479425498192523258,-0.633952558041
1479425498242602520,-0.310580015182
1479425498292564882,-0.274067878723
1479425498342627254,-0.17328029871
1479425498392602427,-0.15565931797
1479425498442565993,-0.155613854527
1479425498492687077,-0.143540486693
1479425498542609577,-0.168221443892
1479425498592629808,-0.150015085936
1479425498642606002,-0.145547643304
1479425498692668616,-0.124258339405
1479425498742739917,-0.11200735718
1479425498792676938,-0.0978937670588
1479425498842636539,-0.0972111448646
1479425498892733327,-0.107254073024
1479425498942645547,-0.152056351304
1479425498992640329,-0.204787254333
1479425499042742605,-0.208477973938
1479425499092859444,-0.191317498684
1479425499142759394,-0.143962159753
1479425499192776848,-0.184381097555
1479425499242876246,-0.353808552027
1479425499292775434,-0.471747666597
1479425499342766928,-0.69230979681
1479425499392722252,-0.934129416943
1479425499442845124,-1.02120792866
1479425499492829292,-1.22654759884
1479425499542725949,-0.689184784889
1479425499592837492,-0.108321040869
1479425499642892583,-0.309560447931
1479425499692959626,-0.631453692913
1479425499742846468,-0.505066156387
1479425499792881281,-0.584705770016
1479425499842883433,-0.772402405739
1479425499892913138,-0.715092122555
1479425499942882570,-0.358677446842
1479425499993039233,-0.359971791506
1479425500042972444,-0.259137630463
1479425500092845739,-0.154117584229
1479425500142963181,0.270437270403
1479425500192882322,0.311750918627
1479425500242983217,0.054845649749
1479425500292950752,0.121995478868
1479425500342907504,0.232939586043
1479425500392944709,0.334546864033
1479425500442881475,0.34469422698
1479425500492897258,0.355779260397
1479425500542951188,0.418528258801
1479425500593017391,0.46706584096
1479425500642994512,0.488757520914
1479425500692983909,0.377622038126
1479425500743011567,0.34172129631
1479425500793030226,0.307437896729
1479425500842968061,0.274607002735
1479425500892963231,0.298212200403
1479425500943178256,0.300988078117
1479425500993019626,0.306899726391
1479425501043092682,0.348754137754
1479425501093063752,0.363708496094
1479425501143017832,0.291004806757
1479425501193120464,0.253998339176
1479425501243019895,0.0639778152108
1479425501293081275,0.13307030499
1479425501343061858,0.20883050561
1479425501393203374,0.247546121478
1479425501443107391,0.240787237883
1479425501493134396,0.0527062267065
1479425501543086850,-0.0356586948037
1479425501593121117,-0.0181309822947
1479425501643048836,-0.00840202253312
1479425501693098871,0.00544105609879
1479425501743170770,0.00389199960046
1479425501793127270,-0.033315140754
1479425501843141897,0.109101049602
1479425501893132976,-0.0396981239319
1479425501943119756,-0.0643376708031
1479425501993174594,-0.0782310664654
1479425502043269577,-0.0609535127878
1479425502093224665,-0.092540577054
1479425502143258525,-0.133966326714
1479425502193369929,-0.152251943946
1479425502243241339,-0.21728643775
1479425502293293122,-0.232811525464
1479425502343271627,-0.239289134741
1479425502393302762,-0.196976497769
1479425502443328445,-0.165224730968
1479425502493306259,-0.154565095901
1479425502543290803,-0.194308802485
1479425502593285804,-0.210831388831
1479425502643303318,-0.115808106959
1479425502693391452,-0.0870724990964
1479425502743334729,-0.176319211721
1479425502793454825,-0.177561700344
1479425502843480138,-0.168882876635
1479425502893402603,-0.208850756288
1479425502943354570,-0.0789696127176
1479425502993521738,-0.100045703351
1479425503043380173,-0.454491645098
1479425503093395746,-0.36124175787
1479425503143448279,-0.114070899785
1479425503193521390,-0.131342217326
1479425503243472403,-0.223158225417
1479425503293469382,-0.180348366499
1479425503343450042,-0.200452402234
1479425503393465567,-0.213477104902
1479425503443495880,-0.122292719781
